     261.860    1.46000E-03    99875.1   0.800000    28366.3
     261.980    1.48000E-03   100311.6   0.800000    28338.8
     261.560    1.45000E-03    98850.4   0.800000    28315.1
     260.710    1.37000E-03    96309.8   0.800000    28292.9
     260.500    1.36000E-03    95409.8   0.800000    28279.8
     260.580    1.36000E-03    95484.0   0.800000    28269.5
     260.650    1.38000E-03    95705.1   0.800000    28254.7
     260.770    1.39000E-03    95808.1   0.800000    28251.3
     260.910    1.41000E-03    96260.5   0.800000    28248.1
     260.930    1.41000E-03    96883.8   0.790000    28245.7
     261.100    1.42000E-03    97573.5   0.790000    28245.0
     261.430    1.44000E-03    99088.8   0.790000    28249.8
     261.710    1.46000E-03   100575.8   0.790000    28254.1
     261.880    1.47000E-03   101191.0   0.790000    28239.1
     262.040    1.48000E-03   101362.8   0.780000    28231.6
     262.120    1.50000E-03   101350.1   0.780000    28233.7
     262.090    1.50000E-03   101421.5   0.780000    28225.8
     262.030    1.50000E-03   101365.3   0.780000    28217.9
     262.000    1.51000E-03   101165.1   0.780000    28208.3
     212.430    7.50000E-06    68867.3   0.850000    25785.5
     212.450    7.28000E-06    68547.1   0.850000    25869.1
     212.620    6.92000E-06    68334.0   0.850000    25900.3
     212.870    6.61000E-06    67963.2   0.850000    25977.7
     213.020    6.25000E-06    67757.0   0.850000    26029.3
     213.000    5.82000E-06    67368.6   0.850000    26075.4
     212.870    5.63000E-06    66813.2   0.850000    26116.1
     212.750    5.66000E-06    66263.2   0.850000    26119.4
     212.370    5.58000E-06    65396.2   0.850000    26164.6
     212.000    5.58000E-06    64769.8   0.850000    26200.8
     211.700    5.54000E-06    64389.8   0.850000    26238.2
     211.230    5.18000E-06    63981.1   0.850000    26269.9
     210.700    4.75000E-06    63387.8   0.850000    26305.1
     210.330    4.53000E-06    63154.1   0.850000    26358.9
     209.980    4.30000E-06    62934.6   0.850000    26372.4
     209.530    3.87000E-06    62518.8   0.850000    26385.9
     208.870    3.30000E-06    62113.0   0.850000    26411.5
     208.580    3.26000E-06    61673.6   0.850000    26430.5
     208.550    3.28000E-06    61479.0   0.850000    26411.7
     208.550    3.38000E-06    61302.3   0.850000    26419.7
     208.550    3.61000E-06    60986.7   0.850000    26427.4
     208.530    3.79000E-06    60829.3   0.850000    26399.2
     208.500    3.86000E-06    60832.5   0.850000    26407.5
     208.480    3.87000E-06    60834.0   0.850000    26415.5
     208.430    3.86000E-06    60687.7   0.850000    26374.9
     208.600    4.03000E-06    60803.2   0.850000    26334.0
     208.830    4.20000E-06    60824.6   0.850000    26325.2
     209.000    4.33000E-06    60838.9   0.850000    26302.5
     209.250    4.54000E-06    61032.8   0.850000    26265.4
     209.730    4.99000E-06    61429.0   0.850000    26251.3
     210.330    4.76000E-06    63306.7   0.850000    26090.7
     210.680    4.21000E-06    64975.0   0.850000    25908.2
     210.730    4.30000E-06    63602.6   0.850000    26107.9
     210.620    3.84000E-06    63429.9   0.850000    26164.5
     210.500    3.45000E-06    63766.6   0.850000    26169.4
     210.370    3.22000E-06    63954.8   0.850000    26154.0
     210.320    3.30000E-06    64500.0   0.850000    26121.8
     210.350    3.81000E-06    64880.8   0.850000    26105.8
     210.430    4.48000E-06    65100.9   0.850000    26106.7
     210.580    4.97000E-06    65329.4   0.850000    26107.5
     211.030    5.47000E-06    65651.0   0.850000    26093.5
     211.730    5.71000E-06    66199.5   0.850000    26058.7
     212.280    5.60000E-06    66440.2   0.850000    26019.2
     212.830    5.51000E-06    66682.5   0.850000    26024.5
     213.400    5.63000E-06    67106.6   0.850000    26030.0
     213.920    6.11000E-06    67723.0   0.850000    26035.5
     214.300    6.84000E-06    68180.9   0.850000    26014.0
     214.620    7.88000E-06    68821.5   0.850000    25992.2
     215.050    9.72000E-06    69638.0   0.850000    25975.2
     215.450    1.07000E-05    69967.0   0.850000    25922.1
     215.870    1.06000E-05    70095.7   0.850000    25874.8
     216.550    1.05000E-05    70236.4   0.850000    25826.3
     217.600    1.13000E-05    70390.8   0.850000    25802.4
     218.900    1.40000E-05    70536.8   0.850000    25755.2
     220.450    1.97000E-05    70900.1   0.850000    25703.4
     222.670    3.23000E-05    71408.3   0.850000    25674.7
     227.340    7.96000E-05    72797.5   0.850000    25597.1
     231.220    1.32000E-04    74103.1   0.850000    25538.6
     232.740    1.39000E-04    76512.2   0.850000    25535.4
     234.170    1.40000E-04    79278.2   0.850000    25478.3
     236.170    1.65000E-04    80614.2   0.850000    25360.0
     237.370    1.81000E-04    81642.2   0.850000    25297.9
     238.170    1.92000E-04    82615.0   0.850000    25232.7
     239.320    2.07000E-04    84248.8   0.850000    25098.1
     240.830    2.29000E-04    86782.1   0.850000    25005.1
     241.600    2.40000E-04    87984.0   0.850000    24791.3
     241.970    2.48000E-04    88815.6   0.850000    24609.7
     242.330    2.58000E-04    89846.7   0.850000    24496.1
     241.020    2.43000E-04    88434.0   0.850000    24382.5
     239.820    2.06000E-04    90307.9   0.850000    24228.0
     239.880    1.87000E-04    94336.5   0.850000    24084.0
     239.480    1.82000E-04    94619.6   0.850000    24030.3
     239.150    1.74000E-04    94659.6   0.850000    23946.4
     239.150    1.72000E-04    94748.3   0.850000    23836.7
     239.250    1.90000E-04    91469.2   0.850000    23784.7
     240.030    2.12000E-04    89845.8   0.850000    23712.9
     240.630    2.15000E-04    90947.0   0.850000    23712.3
     240.650    2.18000E-04    90176.6   0.850000    23701.5
     240.700    2.24000E-04    89400.1   0.850000    23622.9
     240.680    2.28000E-04    88805.3   0.850000    23584.8
     240.600    2.32000E-04    87734.1   0.850000    23642.6
     240.570    2.37000E-04    86319.9   0.850000    23637.7
     240.470    2.39000E-04    85559.9   0.850000    23637.0
     240.520    2.46000E-04    84779.7   0.850000    23614.9
     240.450    2.48000E-04    83750.7   0.850000    23654.2
     239.900    2.41000E-04    82485.5   0.850000    23664.0
     239.170    2.32000E-04    81175.9   0.850000    23623.8
     238.420    2.22000E-04    79867.4   0.850000    23601.3
     236.850    2.00000E-04    77879.5   0.850000    23540.6
     234.820    1.68000E-04    76002.6   0.850000    23459.4
     233.420    1.47000E-04    75220.1   0.850000    23434.5
