     243.620    3.22000E-04    89037.4   0.790000    17159.7
     243.500    3.21000E-04    88251.5   0.790000    17131.6
     243.150    3.16000E-04    87218.3   0.790000    17085.1
     242.600    3.08000E-04    85766.1   0.790000    17060.2
     241.900    2.97000E-04    84264.5   0.790000    17037.1
     241.120    2.85000E-04    82764.2   0.790000    16991.7
     239.730    2.61000E-04    80763.5   0.790000    16925.2
     238.150    2.32000E-04    78870.6   0.790000    16902.1
     237.120    2.12000E-04    77899.4   0.790000    16903.3
     236.250    1.95000E-04    77515.4   0.790000    16840.8
     235.350    1.77000E-04    77686.6   0.790000    16820.8
     234.570    1.60000E-04    77911.7   0.790000    16820.2
     234.320    1.51000E-04    78393.2   0.790000    16778.7
     234.600    1.51000E-04    79134.0   0.790000    16737.4
     235.550    1.60000E-04    81159.9   0.790000    16714.4
     236.320    1.66000E-04    83748.9   0.790000    16673.2
     236.520    1.66000E-04    85720.5   0.790000    16632.3
     236.550    1.64000E-04    87890.3   0.790000    16632.3
     236.400    1.61000E-04    89700.3   0.790000    16584.4
     236.100    1.55000E-04    90964.1   0.790000    16535.1
     235.920    1.51000E-04    91866.6   0.790000    16534.5
     236.120    1.54000E-04    92667.9   0.790000    16508.6
     236.350    1.53000E-04    92695.8   0.790000    16465.8
     236.770    1.57000E-04    93510.7   0.790000    16403.9
     237.350    1.64000E-04    93132.3   0.790000    16349.2
     238.370    1.84000E-04    92007.1   0.790000    16306.1
     239.100    2.01000E-04    90422.0   0.790000    16291.3
     239.020    2.04000E-04    89295.0   0.790000    16291.3
     238.720    2.01000E-04    88297.5   0.790000    16263.3
     238.300    1.95000E-04    87640.9   0.790000    16220.8
     237.680    1.86000E-04    86818.4   0.790000    16196.6
     236.820    1.75000E-04    85425.1   0.790000    16158.4
     236.220    1.66000E-04    84397.9   0.790000    16141.0
