     238.600    1.67000E-04   101467.9   0.850000    25056.8
     238.480    1.64000E-04   101520.0   0.850000    25094.2
     238.260    1.59000E-04   101656.9   0.850000    25112.3
     238.080    1.53000E-04   101818.6   0.850000    25122.4
     238.030    1.50000E-04   102078.6   0.850000    25148.2
     237.990    1.48000E-04   102290.1   0.850000    25174.8
     237.950    1.48000E-04   102331.3   0.850000    25177.0
     237.920    1.49000E-04   102200.6   0.850000    25214.7
     237.880    1.50000E-04   102064.2   0.850000    25289.5
     237.800    1.51000E-04   101860.1   0.850000    25326.9
     237.660    1.50000E-04   101559.6   0.850000    25312.6
     237.640    1.49000E-04   101393.9   0.850000    25306.4
     237.720    1.47000E-04   101419.1   0.850000    25308.0
     237.840    1.46000E-04   101422.7   0.850000    25309.6
     238.060    1.48000E-04   101468.9   0.850000    25345.9
     238.360    1.52000E-04   101711.5   0.850000    25383.6
     238.670    1.58000E-04   101786.9   0.850000    25385.6
     238.990    1.65000E-04   101400.8   0.850000    25385.6
     239.260    1.73000E-04   100030.9   0.850000    25430.6
     239.330    1.76000E-04    98626.3   0.850000    25481.2
     239.600    1.85000E-04    96549.6   0.850000    25509.0
     239.870    1.93000E-04    94655.0   0.850000    25545.5
     239.780    1.92000E-04    94116.5   0.850000    25580.5
     239.580    1.90000E-04    93886.0   0.850000    25565.1
     239.430    1.89000E-04    93943.8   0.850000    25578.0
     239.440    1.90000E-04    94405.8   0.850000    25572.5
     239.780    1.96000E-04    95674.4   0.850000    25493.9
     240.390    2.03000E-04    98207.7   0.850000    25431.5
     240.870    2.08000E-04    99775.6   0.850000    25392.8
     241.060    2.11000E-04    99854.7   0.850000    25325.9
     241.230    2.13000E-04    99929.5   0.850000    25267.1
     241.390    2.13000E-04    99875.1   0.850000    25242.5
     241.470    2.13000E-04   100311.6   0.850000    25228.2
     241.270    2.12000E-04    98850.4   0.850000    25180.7
     241.210    2.14000E-04    96309.8   0.850000    25115.7
     241.320    2.19000E-04    95409.8   0.850000    25098.1
     241.360    2.24000E-04    95484.0   0.850000    25074.7
     241.460    2.29000E-04    95705.1   0.850000    24977.4
     241.730    2.38000E-04    95808.1   0.850000    24838.8
     242.030    2.47000E-04    96260.5   0.850000    24762.7
     242.120    2.50000E-04    96883.8   0.850000    24704.1
     241.960    2.43000E-04    97573.5   0.850000    24560.6
     242.370    2.50000E-04    99088.8   0.850000    24296.4
     242.800    2.58000E-04   100575.8   0.850000    24113.8
     243.040    2.64000E-04   101191.0   0.850000    24067.9
     243.320    2.73000E-04   101362.8   0.850000    24033.8
     243.550    2.81000E-04   101350.1   0.850000    23991.2
