     216.820    9.70000E-06    66813.2   0.850000    28321.1
     216.720    9.91000E-06    66263.2   0.850000    28334.6
     216.330    1.02000E-05    65396.2   0.850000    28349.1
     216.000    1.05000E-05    64769.8   0.850000    28354.7
     215.730    1.06000E-05    64389.8   0.850000    28360.6
     215.280    1.04000E-05    63981.1   0.850000    28385.8
     214.800    1.03000E-05    63387.8   0.850000    28391.7
     214.530    1.02000E-05    63154.1   0.850000    28404.3
     214.300    9.93000E-06    62934.6   0.850000    28419.9
     213.950    9.23000E-06    62518.8   0.850000    28416.4
     213.400    7.97000E-06    62113.0   0.850000    28436.0
     213.180    7.32000E-06    61673.6   0.850000    28447.2
     213.130    7.32000E-06    61479.0   0.850000    28443.6
     213.100    7.68000E-06    61302.3   0.850000    28433.7
     213.100    8.44000E-06    60986.7   0.850000    28417.8
     213.130    9.13000E-06    60829.3   0.850000    28417.5
     213.180    9.56000E-06    60832.5   0.850000    28411.2
     213.180    9.97000E-06    60834.0   0.850000    28392.7
     213.030    1.01000E-05    60687.7   0.850000    28373.9
     213.100    9.52000E-06    60803.2   0.850000    28356.2
     213.200    9.03000E-06    60824.6   0.850000    28347.5
     213.300    8.48000E-06    60838.9   0.850000    28337.3
     213.500    8.31000E-06    61032.8   0.850000    28315.2
     213.900    8.73000E-06    61429.0   0.850000    28306.5
     214.630    8.67000E-06    63306.7   0.850000    28220.9
     215.050    8.05000E-06    64975.0   0.850000    28128.9
     214.800    9.05000E-06    63602.6   0.850000    28228.9
     214.570    9.19000E-06    63429.9   0.850000    28263.1
     214.450    8.41000E-06    63766.6   0.850000    28265.8
     214.370    7.59000E-06    63954.8   0.850000    28270.7
     214.350    6.88000E-06    64500.0   0.850000    28264.3
     214.350    6.66000E-06    64880.8   0.850000    28267.3
     214.450    7.02000E-06    65100.9   0.850000    28265.1
     214.630    7.88000E-06    65329.4   0.850000    28253.1
     215.070    9.78000E-06    65651.0   0.850000    28241.7
     215.680    1.15000E-05    66199.5   0.850000    28232.9
     216.130    1.25000E-05    66440.2   0.850000    28241.8
     216.600    1.32000E-05    66682.5   0.850000    28240.6
     217.100    1.35000E-05    67106.6   0.850000    28226.1
     217.570    1.35000E-05    67723.0   0.850000    28229.2
     217.950    1.37000E-05    68180.9   0.850000    28238.1
     218.270    1.42000E-05    68821.5   0.850000    28229.4
     218.770    1.56000E-05    69638.0   0.850000    28221.1
     219.250    1.69000E-05    69967.0   0.850000    28224.6
     219.770    1.79000E-05    70095.7   0.850000    28207.9
     220.500    1.98000E-05    70236.4   0.850000    28189.2
     221.400    2.28000E-05    70390.8   0.850000    28190.2
     222.500    2.70000E-05    70536.8   0.850000    28191.2
     223.850    3.44000E-05    70900.1   0.850000    28182.4
     225.720    4.89000E-05    71408.3   0.850000    28173.6
     229.830    9.75000E-05    72797.5   0.850000    28163.1
     233.370    1.49000E-04    74103.1   0.850000    28158.4
     235.390    1.75000E-04    76512.2   0.850000    28162.2
     237.270    1.95000E-04    79278.2   0.850000    28154.9
     238.970    2.18000E-04    80614.2   0.850000    28148.8
     240.070    2.35000E-04    81642.2   0.850000    28145.2
     240.890    2.49000E-04    82615.0   0.850000    28129.7
     242.140    2.71000E-04    84248.8   0.850000    28103.4
     244.030    3.09000E-04    86782.1   0.850000    28054.3
     244.950    3.28000E-04    87984.0   0.850000    28008.4
     245.470    3.43000E-04    88815.6   0.850000    27947.7
     245.970    3.60000E-04    89846.7   0.850000    27885.8
     244.870    3.49000E-04    88434.0   0.850000    27853.5
     244.420    3.25000E-04    90307.9   0.850000    27811.3
     245.050    3.17000E-04    94336.5   0.850000    27758.8
     244.600    3.06000E-04    94619.6   0.850000    27703.8
     243.970    2.88000E-04    94659.6   0.850000    27622.7
     243.030    2.60000E-04    94748.3   0.850000    27535.6
     242.180    2.58000E-04    91469.2   0.850000    27495.7
     242.400    2.71000E-04    89845.8   0.850000    27456.4
     242.730    2.68000E-04    90947.0   0.850000    27425.9
     242.730    2.70000E-04    90176.6   0.850000    27386.9
     242.780    2.74000E-04    89400.1   0.850000    27332.1
     242.730    2.77000E-04    88805.3   0.850000    27308.0
     242.630    2.82000E-04    87734.1   0.850000    27277.7
     242.470    2.85000E-04    86319.9   0.850000    27244.1
     242.350    2.87000E-04    85559.9   0.850000    27242.4
     242.220    2.88000E-04    84779.7   0.850000    27221.5
     241.950    2.86000E-04    83750.7   0.850000    27206.9
     241.420    2.78000E-04    82485.5   0.850000    27192.6
     240.700    2.68000E-04    81175.9   0.850000    27171.8
     239.900    2.55000E-04    79867.4   0.850000    27151.0
     238.360    2.30000E-04    77879.5   0.850000    27132.5
     236.400    1.96000E-04    76002.6   0.850000    27129.9
     235.150    1.74000E-04    75220.1   0.850000    27129.8
     234.050    1.55000E-04    74666.8   0.850000    27129.6
     233.050    1.37000E-04    74488.6   0.850000    27143.2
     232.420    1.23000E-04    74716.8   0.850000    27157.1
     232.420    1.18000E-04    75198.3   0.850000    27184.0
     233.000    1.21000E-04    76116.4   0.850000    27223.7
     234.250    1.32000E-04    78198.6   0.850000    27297.3
     234.800    1.34000E-04    80375.2   0.850000    27356.0
     234.570    1.25000E-04    81990.9   0.850000    27370.8
     234.300    1.16000E-04    83804.0   0.850000    27405.8
     233.900    1.07000E-04    85437.0   0.850000    27449.2
     233.300    9.63000E-05    86696.5   0.850000    27469.2
